date,symbol,close,volume,open_interest,roll_yield
20250724,ZN2606,22895.0,44.0,459.0,-0.002620945735002
20250724,ZN2607,22890.0,19.0,54.0,0.0
20250725,ZN2508,22845.0,34570.0,33408.0,0.0209927890844463
20250725,ZN2509,22885.0,152086.0,129228.0,-0.0052447553282444
20250725,ZN2510,22875.0,36035.0,48601.0,-0.0210019742954726
20250725,ZN2511,22835.0,4707.0,9963.0,-0.0210387956586904
20250725,ZN2512,22795.0,857.0,5847.0,-0.0184392528872949
20250725,ZN2601,22760.0,563.0,3779.0,-0.0211081848621547
20250725,ZN2602,22720.0,173.0,1705.0,0.0105587336332715
20250725,ZN2603,22740.0,13.0,328.0,-0.0237702289675319
20250725,ZN2604,22695.0,34.0,524.0,0.0211314164225392
20250725,ZN2605,22735.0,33.0,725.0,-0.0052793665611762
20250725,ZN2606,22725.0,18.0,460.0,-0.0026405545271025
20250725,ZN2607,22720.0,14.0,56.0,0.0
20250728,ZN2508,22615.0,31428.0,25532.0,0.0159080889404477
20250728,ZN2509,22645.0,193107.0,124461.0,0.0026492990503893
20250728,ZN2510,22650.0,58449.0,50470.0,-0.0052991831287298
20250728,ZN2511,22640.0,5125.0,10425.0,-0.0238753256608703
20250728,ZN2512,22595.0,1060.0,5808.0,-0.0186025948006177
20250728,ZN2601,22560.0,437.0,3904.0,-0.0239600745158778
20250728,ZN2602,22515.0,62.0,1711.0,0.0106548286689192
20250728,ZN2603,22535.0,16.0,328.0,0.0026622296282244
20250728,ZN2604,22540.0,22.0,528.0,-0.0213143928150693
20250728,ZN2605,22500.0,28.0,724.0,0.0186521631868455
20250728,ZN2606,22535.0,29.0,445.0,-0.0026628203815017
20250728,ZN2607,22530.0,17.0,59.0,0.0
20250729,ZN2508,22610.0,16179.0,20462.0,0.0238595019506775
20250729,ZN2509,22655.0,127217.0,117616.0,0.0105890145851856
20250729,ZN2510,22675.0,47071.0,54037.0,-0.0105890145851857
20250729,ZN2511,22655.0,5633.0,11897.0,-0.0265134884703972
20250729,ZN2512,22605.0,1507.0,6238.0,-0.0239123294005243
20250729,ZN2601,22560.0,249.0,3925.0,-0.0053203281740494
20250729,ZN2602,22550.0,33.0,1712.0,-0.0293040438666209
20250729,ZN2603,22495.0,1.0,329.0,0.0399423424357054
20250729,ZN2604,22570.0,4.0,529.0,-0.0026586906057572
20250729,ZN2605,22565.0,4.0,724.0,0.0106312299312356
20250729,ZN2606,22585.0,9.0,448.0,-0.0345859900209343
20250729,ZN2607,22520.0,4.0,59.0,0.0
20250730,ZN2508,22635.0,12101.0,17354.0,0.0185410035781892
20250730,ZN2509,22670.0,141408.0,116245.0,0.0132260566678953
20250730,ZN2510,22695.0,53746.0,61298.0,0.0052863436978268
20250730,ZN2511,22705.0,7866.0,14366.0,-0.0132202282843579
20250730,ZN2512,22680.0,1621.0,6667.0,-0.015883523166099
20250730,ZN2601,22650.0,471.0,3995.0,0.0052968440498078
20250730,ZN2602,22660.0,89.0,1715.0,0.0370125871750992
20250730,ZN2603,22730.0,8.0,327.0,-0.0423094312249054
20250730,ZN2604,22650.0,8.0,535.0,0.0052968440498078
20250730,ZN2605,22660.0,59.0,745.0,-0.007946143100197
20250730,ZN2606,22645.0,24.0,444.0,-0.013255275842433
20250730,ZN2607,22620.0,7.0,61.0,0.0
20250731,ZN2508,22355.0,14662.0,11618.0,-0.0053691276063491
20250731,ZN2509,22345.0,182660.0,110481.0,0.010735853992759
20250731,ZN2510,22365.0,73205.0,62139.0,0.0080455919876134
20250731,ZN2511,22380.0,9452.0,15205.0,-0.0187814459803719
20250731,ZN2512,22345.0,1739.0,6615.0,-0.0107454674742247
20250731,ZN2601,22325.0,616.0,4005.0,-0.0107550981880155
20250731,ZN2602,22305.0,216.0,1827.0,0.0188151007299198
20250731,ZN2603,22340.0,25.0,332.0,-0.0107478735353328
20250731,ZN2604,22320.0,18.0,543.0,0.0053751400674753
20250731,ZN2605,22330.0,75.0,743.0,0.0268396443805523
20250731,ZN2606,22380.0,40.0,455.0,-0.0241529769563654
20250731,ZN2607,22335.0,25.0,64.0,0.0
20250801,ZN2508,22290.0,4828.0,10465.0,0.0161398813839913
20250801,ZN2509,22320.0,105121.0,108084.0,0.0053751400674753
20250801,ZN2510,22330.0,44167.0,64463.0,-0.0026872690740454
20250801,ZN2511,22325.0,8765.0,16658.0,-0.0134453795578766
20250801,ZN2512,22300.0,1404.0,6880.0,-0.0107671608838773
20250801,ZN2601,22280.0,466.0,4018.0,-0.0080817154250111
20250801,ZN2602,22265.0,127.0,1862.0,0.0026945099473268
20250801,ZN2603,22270.0,20.0,337.0,0.0026939050511619
20250801,ZN2604,22275.0,28.0,544.0,0.0080780884908529
20250801,ZN2605,22290.0,22.0,744.0,-0.0053847880643306
20250801,ZN2606,22280.0,35.0,465.0,0.0107671608838788
20250801,ZN2607,22300.0,14.0,62.0,0.0
20250804,ZN2508,22260.0,4790.0,9165.0,-0.0026957205549732
20250804,ZN2509,22255.0,115733.0,102725.0,-0.0026963262668212
20250804,ZN2510,22250.0,57069.0,66046.0,-0.0026969322509299
20250804,ZN2511,22245.0,10591.0,17885.0,-0.0161943344415996
20250804,ZN2512,22215.0,2192.0,7112.0,-0.0135119933204313
20250804,ZN2601,22190.0,664.0,4091.0,-0.0027042253635566
20250804,ZN2602,22185.0,311.0,1976.0,0.0216167588291451
20250804,ZN2603,22225.0,28.0,347.0,-0.0081017219235864
20250804,ZN2604,22210.0,27.0,558.0,0.0108010808372303
20250804,ZN2605,22230.0,48.0,751.0,-0.0053993251754553
20250804,ZN2606,22220.0,52.0,480.0,-0.0324470679888103
20250804,ZN2607,22160.0,6.0,64.0,0.0
20250805,ZN2508,22360.0,4030.0,7665.0,0.0107286551625685
20250805,ZN2509,22380.0,85449.0,98472.0,0.0053607327226109
20250805,ZN2510,22390.0,40758.0,66450.0,-0.0026800670128147
20250805,ZN2511,22385.0,7510.0,17775.0,-0.0080437942906877
20250805,ZN2512,22370.0,1226.0,6915.0,-0.0214765157996606
20250805,ZN2601,22330.0,514.0,4160.0,-0.0188235332715178
20250805,ZN2602,22295.0,71.0,1983.0,0.0215102006957048
20250805,ZN2603,22335.0,6.0,348.0,-0.0107502806741857
20250805,ZN2604,22315.0,10.0,552.0,0.0134363467178558
20250805,ZN2605,22340.0,24.0,753.0,0.0
20250805,ZN2606,22340.0,19.0,479.0,0.0026854649323219
20250805,ZN2607,22345.0,2.0,63.0,0.0
20250806,ZN2508,22355.0,2110.0,6760.0,0.0134123183740215
20250806,ZN2509,22380.0,89569.0,94254.0,-0.0053631285808907
20250806,ZN2510,22370.0,42959.0,67178.0,-0.0053655265816782
20250806,ZN2511,22360.0,6910.0,18179.0,-0.0187982582920276
20250806,ZN2512,22325.0,1647.0,7335.0,-0.0080654198174592
20250806,ZN2601,22310.0,380.0,4168.0,-0.0026896783705565
20250806,ZN2602,22305.0,40.0,1970.0,0.0215005656622398
20250806,ZN2603,22345.0,19.0,347.0,0.0026848640899554
20250806,ZN2604,22350.0,7.0,554.0,0.0026842635163928
20250806,ZN2605,22355.0,15.0,756.0,-0.0053691276063491
20250806,ZN2606,22345.0,1.0,480.0,0.0026848640899554
20250806,ZN2607,22350.0,8.0,65.0,0.0
20250807,ZN2508,22550.0,2675.0,6190.0,0.015953913273942
20250807,ZN2509,22580.0,131099.0,96819.0,0.0079690097007254
20250807,ZN2510,22595.0,72749.0,71363.0,0.005309734599905
20250807,ZN2511,22605.0,13264.0,19675.0,-0.0079654831998794
20250807,ZN2512,22590.0,2388.0,7310.0,-0.021267174374694
20250807,ZN2601,22550.0,1097.0,4221.0,-0.010647738054411
20250807,ZN2602,22530.0,107.0,1964.0,0.0026628203815034
20250807,ZN2603,22535.0,15.0,349.0,0.0026622296282244
20250807,ZN2604,22540.0,40.0,550.0,0.0053226880446856
20250807,ZN2605,22550.0,61.0,750.0,-0.0079849176729084
20250807,ZN2606,22535.0,47.0,467.0,-0.0053262317785199
20250807,ZN2607,22525.0,20.0,64.0,0.0
20250808,ZN2508,22500.0,2055.0,5035.0,0.0079973345179253
20250808,ZN2509,22515.0,81428.0,94895.0,0.0026645942154552
20250808,ZN2510,22520.0,46877.0,72939.0,0.002664002674943
20250808,ZN2511,22525.0,8345.0,20315.0,-0.0159928944151919
20250808,ZN2512,22495.0,962.0,7279.0,-0.0133437131507731
20250808,ZN2601,22470.0,719.0,4252.0,-0.0026705241013748
20250808,ZN2602,22465.0,56.0,1967.0,0.0026705241013736
20250808,ZN2603,22470.0,18.0,348.0,0.0053392659390312
20250808,ZN2604,22480.0,17.0,551.0,-0.0080097900404045
20250808,ZN2605,22465.0,13.0,748.0,0.0080097900404052
20250808,ZN2606,22480.0,17.0,470.0,0.0026687423661651
20250808,ZN2607,22485.0,6.0,67.0,0.0
20250811,ZN2508,22560.0,1170.0,4550.0,0.0159468462006448
20250811,ZN2509,22590.0,87765.0,93386.0,0.010619469719598
20250811,ZN2510,22610.0,55163.0,77158.0,0.0026533996791364
20250811,ZN2511,22615.0,9750.0,21975.0,-0.007961959818795
20250811,ZN2512,22600.0,2431.0,8197.0,-0.021257755780584
20250811,ZN2601,22560.0,656.0,4166.0,0.0
20250811,ZN2602,22560.0,79.0,1968.0,-0.0026598692339867
20250811,ZN2603,22555.0,14.0,347.0,-0.0133081969944741
20250811,ZN2604,22530.0,38.0,552.0,0.0079866891467337
20250811,ZN2605,22545.0,50.0,747.0,-0.0106501005437501
20250811,ZN2606,22525.0,66.0,467.0,0.0079884614067441
20250811,ZN2607,22540.0,8.0,65.0,0.0
20250812,ZN2508,22595.0,1060.0,4370.0,0.0185738013864368
20250812,ZN2509,22630.0,79971.0,87488.0,0.0106007074031639
20250812,ZN2510,22650.0,49831.0,79521.0,0.0
20250812,ZN2511,22650.0,8054.0,22984.0,-0.0106007074031637
20250812,ZN2512,22630.0,2041.0,8687.0,-0.0185738013864354
20250812,ZN2601,22595.0,676.0,4251.0,-0.0079690097007251
20250812,ZN2602,22580.0,52.0,1971.0,-0.0132934543338806
20250812,ZN2603,22555.0,10.0,347.0,0.0186067154346308
20250812,ZN2604,22590.0,30.0,557.0,0.0
20250812,ZN2605,22590.0,78.0,766.0,-0.015946846200645
20250812,ZN2606,22560.0,80.0,477.0,0.005317970395034
20250812,ZN2607,22570.0,20.0,71.0,0.0
20250813,ZN2508,22600.0,1065.0,4295.0,0.0
20250813,ZN2509,22600.0,78345.0,85986.0,0.0212201646809033
20250813,ZN2510,22640.0,54744.0,81860.0,0.0
20250813,ZN2511,22640.0,10316.0,23979.0,-0.0079531649879084
20250813,ZN2512,22625.0,2466.0,9022.0,-0.0212342457530683
20250813,ZN2601,22585.0,949.0,4122.0,0.0
20250813,ZN2602,22585.0,194.0,1977.0,0.0079672460600727
20250813,ZN2603,22600.0,4.0,346.0,0.0185696953161795
20250813,ZN2604,22635.0,4.0,554.0,-0.0106077354973857
20250813,ZN2605,22615.0,26.0,769.0,0.0079566805876752
20250813,ZN2606,22630.0,61.0,498.0,-0.0185738013864354
20250813,ZN2607,22595.0,21.0,81.0,0.0
20250814,ZN2508,22480.0,525.0,4275.0,0.0
20250814,ZN2509,22480.0,78030.0,80798.0,0.0080044472117446
20250814,ZN2510,22495.0,59301.0,83202.0,0.0053333334211235
20250814,ZN2511,22505.0,10740.0,24306.0,-0.0080008892840597
20250814,ZN2512,22490.0,2084.0,8895.0,-0.0133466813892123
20250814,ZN2601,22465.0,502.0,4152.0,-0.0080151400063202
20250814,ZN2602,22450.0,61.0,1971.0,-0.0213999165051324
20250814,ZN2603,22410.0,54.0,341.0,0.0213999165051331
20250814,ZN2604,22450.0,8.0,554.0,-0.0133704749208415
20250814,ZN2605,22425.0,13.0,767.0,0.0267260689538889
20250814,ZN2606,22475.0,45.0,504.0,-0.0080115725686427
20250814,ZN2607,22460.0,28.0,97.0,0.0
20250815,ZN2508,22480.0,1075.0,4390.0,0.0133377806328676
20250815,ZN2509,22505.0,83222.0,76347.0,0.0133229723910835
20250815,ZN2510,22530.0,69906.0,91064.0,0.0079866891467337
20250815,ZN2511,22545.0,11319.0,26128.0,-0.0053238687652305
20250815,ZN2512,22535.0,1854.0,9123.0,-0.0106548286689198
20250815,ZN2601,22515.0,312.0,4165.0,-0.010664297524792
20250815,ZN2602,22495.0,81.0,1980.0,-0.0133437131507731
20250815,ZN2603,22470.0,3.0,342.0,0.0106761572878373
20250815,ZN2604,22490.0,1.0,554.0,0.0080008892840597
20250815,ZN2605,22505.0,13.0,759.0,-0.0133377806328685
20250815,ZN2606,22480.0,2.0,502.0,0.0053368913488086
20250815,ZN2607,22490.0,6.0,97.0,0.0
20250818,ZN2509,22340.0,80217.0,69630.0,0.0107382557501244
20250818,ZN2510,22360.0,95738.0,96755.0,0.0
20250818,ZN2511,22360.0,17311.0,27646.0,0.0
20250818,ZN2512,22360.0,3770.0,9708.0,0.0026830631749554
20250818,ZN2601,22365.0,561.0,4211.0,-0.0161073849687528
20250818,ZN2602,22335.0,114.0,1986.0,-0.0026866674241863
20250818,ZN2603,22330.0,13.0,346.0,0.0161109892179819
20250818,ZN2604,22360.0,10.0,557.0,0.0
20250818,ZN2605,22360.0,36.0,772.0,-0.0107382557501245
20250818,ZN2606,22340.0,13.0,510.0,-0.0026860660436716
20250818,ZN2607,22335.0,5.0,99.0,-0.0026866674241863
20250818,ZN2608,22330.0,3.0,3.0,0.0
20250819,ZN2509,22220.0,59592.0,57650.0,-0.0081035456090207
20250819,ZN2510,22205.0,110478.0,105576.0,0.0
20250819,ZN2511,22205.0,20597.0,31644.0,-0.0027023983899814
20250819,ZN2512,22200.0,5536.0,11222.0,0.0027023983899826
20250819,ZN2601,22205.0,795.0,4181.0,-0.0189295813901462
20250819,ZN2602,22170.0,42.0,1997.0,0.016227183000165
20250819,ZN2603,22200.0,23.0,356.0,0.0108059439990019
20250819,ZN2604,22220.0,15.0,567.0,-0.0162125672037765
20250819,ZN2605,22190.0,22.0,771.0,0.0135119933204312
20250819,ZN2606,22215.0,35.0,523.0,-0.0081053701156569
20250819,ZN2607,22200.0,9.0,101.0,0.0135059102608147
20250819,ZN2608,22225.0,15.0,13.0,0.0
20250820,ZN2509,22285.0,44518.0,50275.0,-0.0107744114982407
20250820,ZN2510,22265.0,111901.0,110994.0,-0.0080871619369983
20250820,ZN2511,22250.0,18389.0,33822.0,-0.0026969322509299
20250820,ZN2512,22245.0,5280.0,12243.0,-0.0026975385074819
20250820,ZN2601,22240.0,1501.0,4382.0,0.0
20250820,ZN2602,22240.0,176.0,2022.0,0.0215633481204196
20250820,ZN2603,22280.0,93.0,387.0,0.0107671608838788
20250820,ZN2604,22300.0,112.0,591.0,-0.0134604613104001
20250820,ZN2605,22275.0,49.0,778.0,-0.0296662697446684
20250820,ZN2606,22220.0,50.0,543.0,0.0107962220507713
20250820,ZN2607,22240.0,14.0,101.0,0.0134816326954091
20250820,ZN2608,22265.0,6.0,12.0,0.0
20250821,ZN2509,22260.0,26819.0,45885.0,-0.0107865175802059
20250821,ZN2510,22240.0,85851.0,110426.0,-0.0080962557889598
20250821,ZN2511,22225.0,18728.0,35212.0,0.0
20250821,ZN2512,22225.0,5468.0,13671.0,-0.0026999662618125
20250821,ZN2601,22220.0,737.0,4415.0,0.0161906928091846
20250821,ZN2602,22250.0,171.0,2075.0,0.0296263196157468
20250821,ZN2603,22305.0,48.0,412.0,-0.0080726541894074
20250821,ZN2604,22290.0,108.0,659.0,0.010762332559964
20250821,ZN2605,22310.0,56.0,789.0,0.0080654198174588
20250821,ZN2606,22325.0,67.0,562.0,-0.0053763441759546
20250821,ZN2607,22315.0,22.0,101.0,0.0161218116501788
20250821,ZN2608,22345.0,4.0,16.0,0.0
20250822,ZN2509,22275.0,19287.0,43011.0,0.0
20250822,ZN2510,22275.0,88665.0,107792.0,-0.0080835301136913
20250822,ZN2511,22260.0,18350.0,37069.0,-0.0080889790727244
20250822,ZN2512,22245.0,4313.0,14319.0,-0.0080944353827993
20250822,ZN2601,22230.0,585.0,4479.0,0.01348769390055
20250822,ZN2602,22255.0,51.0,2073.0,0.0
20250822,ZN2603,22255.0,18.0,409.0,0.0080853456175024
20250822,ZN2604,22270.0,51.0,688.0,0.0080799015509146
20250822,ZN2605,22285.0,44.0,798.0,0.0026920919911009
20250822,ZN2606,22290.0,15.0,557.0,0.0053823728195457
20250822,ZN2607,22300.0,12.0,101.0,-0.0026908846395968
20250822,ZN2608,22295.0,2.0,17.0,0.0
20250825,ZN2509,22375.0,33265.0,38685.0,0.0107214659801309
20250825,ZN2510,22395.0,131380.0,105259.0,-0.0026794685831992
20250825,ZN2511,22390.0,26866.0,38208.0,-0.0026800670128147
20250825,ZN2512,22385.0,6011.0,15075.0,-0.0026806657097967
20250825,ZN2601,22380.0,1849.0,4947.0,-0.0053631285808907
20250825,ZN2602,22370.0,177.0,2116.0,0.0241152252643749
20250825,ZN2603,22415.0,38.0,420.0,0.0133764365651136
20250825,ZN2604,22440.0,53.0,697.0,0.0026734989527987
20250825,ZN2605,22445.0,28.0,804.0,0.0026729034524136
20250825,ZN2606,22450.0,16.0,553.0,0.0053440214644063
20250825,ZN2607,22460.0,19.0,110.0,0.0106809085823173
20250825,ZN2608,22480.0,10.0,24.0,0.0
20250826,ZN2509,22285.0,21703.0,31369.0,-0.0080799015509145
20250826,ZN2510,22270.0,93174.0,108718.0,-0.0026945099473262
20250826,ZN2511,22265.0,27589.0,42913.0,0.0026945099473268
20250826,ZN2512,22270.0,5873.0,16441.0,-0.0026945099473262
20250826,ZN2601,22265.0,1000.0,4990.0,0.0026945099473268
20250826,ZN2602,22270.0,171.0,2159.0,0.0269118749260082
20250826,ZN2603,22320.0,16.0,428.0,0.0080618074916623
20250826,ZN2604,22335.0,25.0,711.0,0.0107406585823427
20250826,ZN2605,22355.0,15.0,807.0,0.0026836632114532
20250826,ZN2606,22360.0,19.0,559.0,0.0107286551625685
20250826,ZN2607,22380.0,12.0,116.0,0.0321285332485967
20250826,ZN2608,22440.0,0.0,24.0,0.0
20250827,ZN2509,22305.0,15560.0,26001.0,0.0026896783705572
20250827,ZN2510,22310.0,114993.0,107827.0,0.0
20250827,ZN2511,22310.0,38195.0,46496.0,0.0
20250827,ZN2512,22310.0,5087.0,16860.0,-0.0134544245510633
20250827,ZN2601,22285.0,700.0,5044.0,0.005383580171049
20250827,ZN2602,22295.0,172.0,2177.0,0.0053811660094581
20250827,ZN2603,22305.0,39.0,443.0,0.0376007469682912
20250827,ZN2604,22375.0,43.0,712.0,-0.0295335197737069
20250827,ZN2605,22320.0,146.0,820.0,0.0026878709934317
20250827,ZN2606,22325.0,42.0,540.0,0.002687269074046
20250827,ZN2607,22330.0,32.0,127.0,0.0107430624901371
20250827,ZN2608,22350.0,14.0,24.0,0.0
20250828,ZN2509,22170.0,23138.0,19209.0,0.0
20250828,ZN2510,22170.0,156406.0,114628.0,0.0054114995280109
20250828,ZN2511,22180.0,52490.0,53166.0,0.002704834903821
20250828,ZN2512,22185.0,11067.0,19081.0,-0.0027048349038219
20250828,ZN2601,22180.0,2302.0,5870.0,0.0135180818621356
20250828,ZN2602,22205.0,409.0,2157.0,0.0081035456090198
20250828,ZN2603,22220.0,45.0,443.0,-0.0108059439990024
20250828,ZN2604,22200.0,79.0,736.0,0.0081053701156556
20250828,ZN2605,22215.0,39.0,824.0,-0.0027011817784292
20250828,ZN2606,22210.0,41.0,549.0,-0.0189253165283152
20250828,ZN2607,22175.0,9.0,126.0,0.008114504986313
20250828,ZN2608,22190.0,7.0,28.0,0.0
20250829,ZN2509,22130.0,10904.0,15356.0,0.0054212786103906
20250829,ZN2510,22140.0,139630.0,116592.0,-0.0027103331566371
20250829,ZN2511,22135.0,54815.0,59874.0,0.0027103331566371
20250829,ZN2512,22140.0,10893.0,21011.0,0.0162491561727507
20250829,ZN2601,22170.0,1151.0,5927.0,-0.0081218277212079
20250829,ZN2602,22155.0,173.0,2184.0,0.0054151625467685
20250829,ZN2603,22165.0,42.0,462.0,0.029739792173604
20250829,ZN2604,22220.0,24.0,743.0,-0.0081035456090207
20250829,ZN2605,22205.0,21.0,831.0,-0.0027023983899814
20250829,ZN2606,22200.0,14.0,556.0,0.0027023983899826
20250829,ZN2607,22205.0,5.0,125.0,-0.0027023983899814
20250829,ZN2608,22200.0,5.0,30.0,0.0
20250901,ZN2509,22150.0,4766.0,13520.0,0.0135363804539836
20250901,ZN2510,22175.0,139706.0,116185.0,-0.010827882530284
20250901,ZN2511,22155.0,56587.0,65076.0,0.0108278825302848
20250901,ZN2512,22175.0,13645.0,22292.0,0.0
20250901,ZN2601,22175.0,1184.0,5813.0,-0.010827882530284
20250901,ZN2602,22155.0,177.0,2178.0,0.0378549209821868
20250901,ZN2603,22225.0,53.0,458.0,0.0053981107522988
20250901,ZN2604,22235.0,38.0,763.0,0.0026981450366632
20250901,ZN2605,22240.0,22.0,833.0,0.010786517580207
20250901,ZN2606,22260.0,43.0,555.0,-0.005392046821794
20250901,ZN2607,22250.0,18.0,125.0,0.0107816718843243
20250901,ZN2608,22270.0,7.0,31.0,0.0
20250902,ZN2509,22280.0,5095.0,11065.0,0.0242125404417544
20250902,ZN2510,22325.0,125688.0,107662.0,-0.0053763441759546
20250902,ZN2511,22315.0,51777.0,64807.0,0.0
20250902,ZN2512,22315.0,15181.0,22711.0,0.0
20250902,ZN2601,22315.0,1154.0,5749.0,0.0188066757401357
20250902,ZN2602,22350.0,210.0,2243.0,0.0080509899028043
20250902,ZN2603,22365.0,297.0,506.0,0.0187646637141931
20250902,ZN2604,22400.0,45.0,760.0,-0.008038406016784
20250902,ZN2605,22385.0,28.0,830.0,0.0
20250902,ZN2606,22385.0,49.0,549.0,-0.0107262576974086
20250902,ZN2607,22365.0,11.0,122.0,0.0187646637141931
20250902,ZN2608,22400.0,25.0,35.0,0.0
20250903,ZN2509,22230.0,3405.0,9610.0,0.0296529410689668
20250903,ZN2510,22285.0,117964.0,104733.0,0.0
20250903,ZN2511,22285.0,43875.0,66280.0,0.005383580171049
20250903,ZN2512,22295.0,15038.0,22609.0,-0.0026914881799502
20250903,ZN2601,22290.0,835.0,5704.0,-0.0107719935420149
20250903,ZN2602,22270.0,238.0,2275.0,0.0215343261019779
20250903,ZN2603,22310.0,86.0,508.0,0.0322292046911662
20250903,ZN2604,22370.0,12.0,762.0,-0.0134183173994803
20250903,ZN2605,22345.0,22.0,834.0,0.0053691276063507
20250903,ZN2606,22355.0,8.0,548.0,0.0187730510966352
20250903,ZN2607,22390.0,22.0,124.0,0.0267678005259859
20250903,ZN2608,22440.0,7.0,38.0,0.0
20250904,ZN2509,22100.0,3795.0,8355.0,0.0108548175651229
20250904,ZN2510,22120.0,171243.0,118873.0,0.0
20250904,ZN2511,22120.0,70781.0,70099.0,0.0027121708783103
20250904,ZN2512,22125.0,20602.0,23976.0,0.0081328366379711
20250904,ZN2601,22140.0,1237.0,5986.0,0.0081273284515436
20250904,ZN2602,22155.0,232.0,2289.0,0.0
20250904,ZN2603,22155.0,103.0,523.0,-0.0081273284515442
20250904,ZN2604,22140.0,45.0,775.0,0.0351787375628969
20250904,ZN2605,22205.0,65.0,842.0,0.0027017899472465
20250904,ZN2606,22210.0,28.0,551.0,-0.0243380365118303
20250904,ZN2607,22165.0,32.0,120.0,-0.0081236604704666
20250904,ZN2608,22150.0,11.0,35.0,0.0
20250905,ZN2509,22115.0,2860.0,7160.0,0.0216851199739536
20250905,ZN2510,22155.0,105676.0,111310.0,-0.0027084979236981
20250905,ZN2511,22150.0,47645.0,71374.0,0.0081236604704665
20250905,ZN2512,22165.0,12813.0,25135.0,0.0027066651744381
20250905,ZN2601,22170.0,938.0,5988.0,0.016227183000165
20250905,ZN2602,22200.0,102.0,2254.0,0.005404188337229
20250905,ZN2603,22210.0,65.0,551.0,0.0
20250905,ZN2604,22210.0,25.0,781.0,0.0215924484709565
20250905,ZN2605,22250.0,7.0,844.0,0.0
20250905,ZN2606,22250.0,15.0,552.0,0.0161688773620098
20250905,ZN2607,22280.0,4.0,120.0,0.0
20250905,ZN2608,22280.0,12.0,35.0,0.0
20250908,ZN2509,22190.0,3505.0,6055.0,0.0431849318972838
20250908,ZN2510,22270.0,133585.0,105501.0,-0.0080853456175033
20250908,ZN2511,22255.0,54755.0,71527.0,0.0026957205549723
20250908,ZN2512,22260.0,13112.0,25073.0,0.0107768305402128
20250908,ZN2601,22280.0,1355.0,5965.0,-0.0053872054776848
20250908,ZN2602,22270.0,91.0,2229.0,0.0080799015509146
20250908,ZN2603,22285.0,88.0,563.0,-0.005385996499754
20250908,ZN2604,22275.0,58.0,788.0,0.0161507426802619
20250908,ZN2605,22305.0,32.0,828.0,-0.0215391576787489
20250908,ZN2606,22265.0,11.0,545.0,0.0215391576787474
20250908,ZN2607,22305.0,7.0,120.0,0.0107550981880153
20250908,ZN2608,22325.0,4.0,35.0,0.0
20250909,ZN2509,22060.0,1400.0,5825.0,0.0353061248236413
20250909,ZN2510,22125.0,100465.0,108199.0,0.0081328366379711
20250909,ZN2511,22140.0,42381.0,74996.0,0.0108352151831073
20250909,ZN2512,22160.0,11203.0,25484.0,0.0
20250909,ZN2601,22160.0,796.0,6054.0,0.0108254405176551
20250909,ZN2602,22180.0,85.0,2227.0,0.0108156834721546
20250909,ZN2603,22200.0,127.0,596.0,0.0108059439990019
20250909,ZN2604,22220.0,17.0,797.0,-0.0027005738833454
20250909,ZN2605,22215.0,15.0,830.0,0.0107986508974554
20250909,ZN2606,22235.0,10.0,548.0,0.0080926157950736
20250909,ZN2607,22250.0,0.0,120.0,0.0269360382458873
20250909,ZN2608,22300.0,2.0,36.0,0.0
20250910,ZN2509,22140.0,2140.0,5405.0,0.0405817092885729
20250910,ZN2510,22215.0,83724.0,103054.0,-0.0027011817784292
20250910,ZN2511,22210.0,35477.0,76354.0,-0.0027017899472453
20250910,ZN2512,22205.0,8466.0,25693.0,0.0027017899472465
20250910,ZN2601,22210.0,792.0,6067.0,0.0108010808372303
20250910,ZN2602,22230.0,65.0,2237.0,0.0107913676337282
20250910,ZN2603,22250.0,45.0,612.0,0.0188615734352396
20250910,ZN2604,22285.0,29.0,799.0,0.008074464810647
20250910,ZN2605,22300.0,4.0,829.0,-0.0026908846395968
20250910,ZN2606,22295.0,10.0,541.0,0.0080708443800139
20250910,ZN2607,22310.0,11.0,122.0,-0.0053799597404165
20250910,ZN2608,22300.0,4.0,36.0,0.0
20250911,ZN2509,22185.0,1010.0,5520.0,0.0351074853765174
20250911,ZN2510,22250.0,93321.0,100442.0,0.0026963262668204
20250911,ZN2511,22255.0,40184.0,79265.0,0.0026957205549723
20250911,ZN2512,22260.0,8662.0,26192.0,0.0080835301136912
20250911,ZN2601,22275.0,628.0,6106.0,0.013460461310402
20250911,ZN2602,22300.0,78.0,2246.0,-0.0107671608838773
20250911,ZN2603,22280.0,51.0,627.0,0.0295864769399847
20250911,ZN2604,22335.0,11.0,795.0,-0.0053739364982306
20250911,ZN2605,22325.0,4.0,827.0,-0.0080654198174592
20250911,ZN2606,22310.0,17.0,542.0,0.0188108872916833
20250911,ZN2607,22345.0,4.0,121.0,-0.0026854649323227
20250911,ZN2608,22340.0,3.0,36.0,0.0
20250912,ZN2509,22250.0,1000.0,5425.0,0.0296263196157468
20250912,ZN2510,22305.0,103603.0,97697.0,0.0107550981880153
20250912,ZN2511,22325.0,51168.0,81384.0,0.0053739364982302
20250912,ZN2512,22335.0,11679.0,27021.0,0.0134243217937979
20250912,ZN2601,22360.0,1669.0,6388.0,0.0080473904882481
20250912,ZN2602,22375.0,474.0,2347.0,0.0026812646743203
20250912,ZN2603,22380.0,220.0,657.0,0.0133973442519263
20250912,ZN2604,22405.0,44.0,802.0,-0.0053571429461158
